"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"DNA Strand Elongation R-HSA-69190",0.241953385127636,0.76584105662907,0.0865399737444125,-0.349465361882844,-1.1836230385074,31,"POLR1A;GINS4;MCM6;GINS3;POLA1;MCM4;GINS1;DNA2;MCM7;RFC4;PRIM2;RFC2;PRIM1;RFC5;POLD3;POLA2;CDC45;GINS2;RFC3;POLR1B"
"Nicotinate Metabolism R-HSA-196807",0.243063263041065,0.767168423973363,0.0862865626267245,-0.348564402004478,-1.1805715290157,31,"NAPRT;NMNAT3;PTGIS;RNLS;NADSYN1;SLC5A8;NUDT12;CD38;NMRK1;PARP8"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.245508982035928,0.767812555733904,0.222056046145248,0.303842237822196,1.17272860686274,15,"DPM2;PMM2;GALK1;NUS1;GNE;GFPT1;PGM1;DPM1;DHDDS;SLPI;GALE;DOLK;DPM3;SRD5A3;GALT"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.245098039215686,0.767812555733904,0.287857117255149,0.250160875160875,1.15160333047677,28,"AK2;GUK1;AK4;NME2;AK1;TXN2;AK5;AK8;DUT;TXNRD1;NME4;RRM2B;CMPK1;NME3;AK9;RRM1;GLRX;DCTD;CTPS2;DCTPP1;AK6;GSR;AK7;NUDT13;TYMS;RRM2;CTPS1;DTYMK"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.246031746031746,0.767812555733904,0.257206466468838,0.27830660845725,1.1684995197875,21,"DLG1;MPP2;CAMK2D;GRIN2C;CALM1;GRIN2A;GRIN2B;GPRIN1;CAMK4;LLGL1"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.244921231996568,0.767812555733904,0.249246554383295,0.191251341042397,1.09625288869811,51,"YWHAE;RNASE1;YWHAQ;YWHAZ;STX4;RHOQ;MYH9;CALM1;EXOC3;RAB4A;RAB8A;SNAP23;YWHAG;MYO5A;YWHAB"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.249464668094218,0.771859595725676,0.0828962134571565,-0.317610473337671,-1.16294778835024,46,"SDC1;GPC6;GPC3;AKR1C4;GPC2;BCO1;LDLR;APOA4;PLB1;APOC2;UBIAD1;PNLIP;GPC5;RBP4;TTR;CLPS;GPIHBP1;APOA1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.251497005988024,0.771859595725676,0.219250346703755,0.302663308504367,1.16817833713593,15,"HSP90AA1;DNM2;CALM1;DDAH1;NANOS3"
"Processing Of SMDT1 R-HSA-8949664",0.249101796407186,0.771859595725676,0.0891647117820678,-0.405996318321327,-1.17665175022406,15,"MICU2;MCUB;STOML2;MICU3;PMPCB"
"Regulation Of Signaling By CBL R-HSA-912631",0.248275862068966,0.771859595725676,0.237793834423688,0.294178308050865,1.18743294007943,18,"CRKL;CLSTN1;PIK3R1;GRB2;YES1;FYN"
"Retinoid Metabolism And Transport R-HSA-975634",0.250807319698601,0.771859595725676,0.0828962134571565,-0.321851535262739,-1.16203937634881,42,"SDC1;GPC6;GPC3;AKR1C4;GPC2;BCO1;LDLR;APOA4;PLB1;APOC2;PNLIP;GPC5;RBP4;TTR;CLPS;GPIHBP1;APOA1"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.251497005988024,0.771859595725676,0.219250346703755,0.300848135078089,1.16117237964079,15,"ERBIN;HSP90AA1;PIK3R1;GRB2;PLCG1"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.253266331658291,0.773018940858137,0.0787113806986485,-0.268292035162962,-1.11797718292931,130,"MC1R;RXFP2;HTR6;ADRB3;PTHLH;GNG13;ADORA2B;CYSLTR2;IAPP;GNGT1;ADRB2;MC5R;GLP2R;NPS;GCG;FSHB;GNGT2;ADM;NLRP3;PRKACG;LHB;GPHA2;CALCA;POMC;GNAT3;PTGER2;GNG4;PTH2R;CRH;GNB5;PRKAR2A;LHCGR;GPR25;GHRHR;RXFP1;ADCY9;GPR150;TAAR8;GPR39;ADCYAP1;GPR83;RAMP2;NPSR1;MC2R;TAAR6;PRKAR2B;HTR7;FSHR;CRHR2;TSHR;GIPR;ADM2;GNG12;ADORA2A;ADCY7;AVPR2;RLN3;GLP1R;GPR20;GNG3;CREB1;RLN2;GNG10;HRH2;TAAR1"
"Laminin Interactions R-HSA-3000157",0.252860411899314,0.773018940858137,0.0857844408075645,-0.367151909214121,-1.17020191836127,22,"ITGA1;LAMB3;LAMC2;LAMA2;LAMB1"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.254901960784314,0.775704420682136,0.282013350011725,0.246443737389385,1.13449166889206,28,"RPS27A;ERBIN;HSP90AA1;ERBB3;UBA52;PTPN18"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.255542590431739,0.775704420682136,0.0862865626267245,-0.389993460549718,-1.19564907132959,18,"FGF10;FGF20;FGF7;FGF8;FGF5"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.256982266492582,0.777352902889872,0.203508959461977,0.173155439890498,1.07822679071802,83,"RPS27A;SKP1;PSMD14;PPP2CB;TLE4;CTBP2;PSMD10;UBA52;TLE5;CUL1;RBX1;CTNNB1;AXIN1;CTBP1;PSMD8;PSMD4;TCF7L1"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.25748502994012,0.777352902889872,0.216542836735348,0.297947591233053,1.14997725822872,15,"LSM3;LSM2;DDX6;EDC3;LSM5;XRN1;LSM7;DCP2;LSM4;DCP1B;DCP1A;EDC4;LSM6;LSM1;PATL1"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.261904761904762,0.788419145402386,0.248911114434702,0.27468142962752,1.15327882580123,21,"PRDX1;YWHAE;APP;LMNA;CAPNS1;FOXO3;PRDX2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.262569832402235,0.788419145402386,0.0824344091527096,-0.35083057379602,-1.1677666000867,27,"PALB2;RMI2;WRN;RBBP8;BRCA2;BRIP1;DNA2;RMI1;RAD51AP1;EXO1;XRCC3;TOP3A;ATM;ARTN;RAD50;BRCA1;RAD51B;MRE11"
"p75NTR Signals Via NF-kB R-HSA-193639",0.263473053892216,0.788998821763481,0.213927855492356,0.293788823261134,1.13392581585872,15,"RPS27A;SQSTM1;UBA52;RELA;NFKBIA"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.278557114228457,0.804215456674473,0.0736212741014394,-0.259686242000316,-1.10276223445231,162,"MC1R;RXFP2;HTR6;ADRB3;CYSLTR1;GGT5;PTHLH;GNG13;ADORA2B;CYSLTR2;IAPP;GNGT1;CD247;ADRB2;MC5R;DPEP3;GLP2R;NPS;GCG;FSHB;GNGT2;ADM;NLRP3;PRKACG;LHB;GPHA2;CALCA;POMC;GNAT3;ADAM17;PTGER2;PLCG2;GNG4;PTH2R;CRH;CD163;GNB5;PRKAR2A;LHCGR;GPR25;DPEP2;GHRHR;RXFP1;ADCY9;GPR150;TAAR8;GPR39;ADCYAP1;GPR83;RAMP2;IL10;NPSR1;MC2R;TAAR6;PRKAR2B;HTR7;FSHR;CRHR2;FGR;TSHR;ITPR1;GIPR;ADM2;GNG12;ADORA2A;ADCY7;AVPR2;DPEP1;RLN3;GLP1R;GPR20;IGLL5;SYK;GNG3;CREB1;RLN2;GNG10;HRH2;TAAR1"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.278012684989429,0.804215456674473,0.0764767053228531,-0.29991727079493,-1.13810685815769,57,"LAMB3;LAMC2;COL6A6;TLL1;COL8A2;LOXL3;COL10A1;PXDN;CTSS;COL4A4;COL3A1;COL24A1;COL6A5;MMP7;LOXL1;COL2A1;MMP9;COL4A3;LAMA4;LOX;COL15A1;COL5A1;COL6A3;COL9A3;COL9A1;COL8A1"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.277173913043478,0.804215456674473,0.0780892306943345,-0.32337725481086,-1.14804056114159,39,"NEIL1;H2BC11;H2BC14;NEIL3;H2BC9;H2BC1;OGG1;SMUG1;H2AC4;H2BC3;H2BC13"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.271689497716895,0.804215456674473,0.0817515582532145,-0.36818661023899,-1.16493664130257,21,"CTRB2;AMN;MMUT;MTR;TCN1;CTRB1;CUBN;CBLIF;CD320;ABCD4;MMACHC"
"DAP12 Signaling R-HSA-2424491",0.274509803921569,0.804215456674473,0.271288554688953,0.235810592410304,1.08554250702381,28,"B2M;RNASE1;KLRC2;HLA-E;PIK3R1;GRB2;PLCG1"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.274509803921569,0.804215456674473,0.271288554688953,0.236259948224114,1.08761109449345,28,"RPS27A;UBA52;VTA1;MVB12B;SNF8;CHMP4B;VPS37D;CHMP6;VPS4A"
"Interleukin-1 Signaling R-HSA-9020702",0.277707161415529,0.804215456674473,0.203508959461977,0.153307913952409,1.02609268674721,113,"S100B;RPS27A;HMGB1;SKP1;FBXW11;PSMD14;USP18;SQSTM1;APP;PSMD10;UBA52;CUL1;NFKB2;UBE2V1;RELA;RBX1"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.273045507584597,0.804215456674473,0.0826646449123753,-0.385751160933215,-1.18264295171511,18,"FUT11;FUT10;FUT3;B3GALT5;B3GALT2;FUT5;B3GALT4;ST3GAL3;B3GALT1;ST3GAL4;FUT4;FUT9;FUT2;FUT7;FUT6;ST3GAL6"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.277707161415529,0.804215456674473,0.203508959461977,0.15922018867262,1.09172495268607,111,"S100B;RPS27A;HMGB1;S100A1;SKP1;FBXW11;PPP2CB;SIGIRR;USP18;APP;UBA52;CUL1;NFKB2;UBE2V1;MEF2A;RELA"
"Nucleotide Catabolism R-HSA-8956319",0.278688524590164,0.804215456674473,0.0780892306943345,-0.332945609815398,-1.1513765928626,34,"UPB1;DPYS;ENTPD7;ENTPD4;NUDT9;NT5M;PPY;NT5C3A;ADPRM;NT5E;XDH;NT5C1A;SCO2;ITPA;UPP2;ENTPD5;NUDT15;DPYD;AGXT2;ENTPD1;ENTPD3;SAMHD1;NT5C2;ENTPD8;NUDT18;NUDT1;NUDT16;DNPH1;ENTPD6"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.273081776713714,0.804215456674473,0.203508959461977,0.177822701612303,1.02467721262105,59,"H3-3B;SIRT6;H4C15;KAT2B;H2AJ;H2AC6;RBPJ;H2AZ1;H2AC19;E2F1;H2AZ2"
"Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568",0.278145695364238,0.804215456674473,0.0787113806986485,-0.334835457648017,-1.14933155576362,33,"PALB2;RMI2;WRN;RBBP8;BRCA2;BRIP1;DNA2;RMI1;RAD51AP1;EXO1;XRCC3;TOP3A;SLX4;ATM;ARTN;GEN1;SLX1A;RAD50;BRCA1;RAD51B;MRE11;SPIDR"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.276887871853547,0.804215456674473,0.0808589150280032,-0.361024873297499,-1.15067357327151,22,"TANK;TRAF6;IRF7;IFNB1;TRIM25;RNF135;IFIH1;IFNA6;SIKE1;CREBBP;IFNA8"
"Tight Junction Interactions R-HSA-420029",0.276666666666667,0.804215456674473,0.0793434960134973,-0.345739808771073,-1.15715828639059,28,"CLDN8;F11R;CLDN18;CLDN9;CLDN6;CLDN23;CLDN14;PARD6A;CLDN16;CLDN17;PARD6B;CLDN20;CLDN12;PRKCI;PATJ;CLDN1"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.28056768558952,0.807020156584322,0.0776798560117236,-0.331618276492978,-1.15487263533868,35,"UBD;GNG13;GNGT1;KCNJ15;GNGT2;ABCC8;KCNJ8;GNG4;KCNJ1;GNB5"
"MET Activates PTK2 Signaling R-HSA-8874081",0.281839622641509,0.807020156584322,0.0815265143256594,-0.381506407446075,-1.15324107493074,17,"LAMB3;LAMC2;LAMA2;LAMB1"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.281437125748503,0.807020156584322,0.206587922696891,0.288719713691682,1.11436076181611,15,"AP2B1;AP2A2;CLTA;CLTB;AP2M1;PRKCA"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",0.285714285714286,0.816011751744399,0.224966093540314,0.28640399480696,1.18124233099367,19,"DLG1;MPP2;CAMK2D;CALM1;RASGRF2;GRIN2B;GPRIN1;LLGL1"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.287151248701229,0.818012916171963,0.203508959461977,0.17239043314051,1.03081084203507,72,"RPS27A;USP18;RANBP2;EIF4G3;NUP62;EIF4G2;UBA52;PDZD2;POM121C;EIF4A2;PPM1B;KPNA3;IFIT1;PLCG1;AAAS;EIF4E;UBE2E1;EIF4G1;NUP50;ARIH1;NUP93"
